"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","axo:NH44784_034901","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_034901",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry1","38","axo:NH44784_041661 / axo:NH44784_063311","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_041661+axo:NH44784_063311",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","axo:NH44784_010221 / axo:NH44784_012101 / axo:NH44784_019071 / axo:NH44784_035261 / axo:NH44784_045991 / axo:NH44784_047591 / axo:NH44784_047601","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_010221+axo:NH44784_012101+axo:NH44784_019071+axo:NH44784_035261+axo:NH44784_045991+axo:NH44784_047591+axo:NH44784_047601",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","axo:NH44784_004411 / axo:NH44784_040051 / axo:NH44784_042371","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_004411+axo:NH44784_040051+axo:NH44784_042371",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","axo:NH44784_004411 / axo:NH44784_040051 / axo:NH44784_042371","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_004411+axo:NH44784_040051+axo:NH44784_042371",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry13","50","axo:NH44784_027021 / axo:NH44784_042381","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_027021+axo:NH44784_042381",NA,"rn:R02569",NA,210,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","axo:NH44784_025091","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_025091",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","axo:NH44784_012721","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_012721",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","axo:NH44784_004681 / axo:NH44784_051661","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_004681+axo:NH44784_051661",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","axo:NH44784_025821","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_025821",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","axo:NH44784_034401","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_034401",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","axo:NH44784_006921","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_006921",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","axo:NH44784_001951","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_001951",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","axo:NH44784_029561 / axo:NH44784_059661 / axo:NH44784_060871","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_029561+axo:NH44784_059661+axo:NH44784_060871",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry26","63","axo:NH44784_029571 / axo:NH44784_060881","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_029571+axo:NH44784_060881",NA,"rn:R00959",NA,483,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry27","64","axo:NH44784_029561 / axo:NH44784_059661 / axo:NH44784_060871","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_029561+axo:NH44784_059661+axo:NH44784_060871",NA,"rn:R03321",NA,385,302,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry30","67","axo:NH44784_029561 / axo:NH44784_059661 / axo:NH44784_060871","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_029561+axo:NH44784_059661+axo:NH44784_060871",NA,"rn:R02739",NA,357,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry32","69","axo:NH44784_062141","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_062141",NA,"rn:R01602",NA,181,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry38","75","axo:NH44784_004311 / axo:NH44784_027011 / axo:NH44784_041831 / axo:NH44784_042391 / axo:NH44784_044821","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_004311+axo:NH44784_027011+axo:NH44784_041831+axo:NH44784_042391+axo:NH44784_044821",NA,"rn:R07618",NA,262,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry39","76","axo:NH44784_034411","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_034411",NA,"rn:R01512",NA,483,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry72","112","axo:NH44784_040201","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_040201",NA,"rn:R00431 rn:R00726",NA,239,726,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry86","131","axo:NH44784_004631 / axo:NH44784_004931 / axo:NH44784_040191","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_004631+axo:NH44784_004931+axo:NH44784_040191",NA,"rn:R00235",NA,96,916,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry92","137","axo:NH44784_035611","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_035611",NA,"rn:R01518",NA,508,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry93","138","axo:NH44784_018301","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_018301",NA,"rn:R00711",NA,307,969,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
